D_max_log__,wood_0,wood_k_log__,moisture_0,moisture_k_log__,sigma_log__,D_max,wood_k,moisture_k,sigma
-1.2774001301813938,90.73863006787222,0.603683302535547,0.16640226458522983,1.8237428468009025,3.9250586472463103,0.2787611017259305,1.8288425904629213,6.1950020550044815,50.65604880949625
-1.2774001301813938,92.40838429408184,0.603683302535547,0.16640226458522983,1.6391031793348505,3.9250586472463103,0.2787611017259305,1.8288425904629213,5.150548322182859,50.65604880949625
-1.2386565927629931,109.67814746284881,0.5200621276784012,0.16640226458522983,1.6391031793348505,3.9250586472463103,0.28977324004075183,1.682132153418022,5.150548322182859,50.65604880949625
-1.2386565927629931,106.50856145211688,-0.028944546085725165,0.16640226458522983,1.522387166530389,3.9250586472463103,0.28977324004075183,0.9714703348055973,4.58315289602896,50.65604880949625
-1.2386565927629931,99.86061620654763,-0.028944546085725165,0.16640226458522983,1.522387166530389,3.9250586472463103,0.28977324004075183,0.9714703348055973,4.58315289602896,50.65604880949625
-1.2386565927629931,96.95248503577106,-0.028944546085725165,0.16640226458522983,1.522387166530389,3.9250586472463103,0.28977324004075183,0.9714703348055973,4.58315289602896,50.65604880949625
-1.2386565927629931,103.77180721092779,-0.028944546085725165,0.16640226458522983,1.522387166530389,3.9250586472463103,0.28977324004075183,0.9714703348055973,4.58315289602896,50.65604880949625
-1.2386565927629931,92.31259345927566,-0.501747042087451,0.16640226458522983,1.5987654205158612,3.9250586472463103,0.28977324004075183,0.6054719501971059,4.946921285299368,50.65604880949625
-1.236105869519053,84.55214555937289,-0.501747042087451,0.16640226458522983,1.6148958677988139,3.9250586472463103,0.2905133148413382,0.6054719501971059,5.027364385691005,50.65604880949625
-1.236105869519053,84.55214555937289,-0.501747042087451,0.1722882501038469,1.6148958677988139,3.9250586472463103,0.2905133148413382,0.6054719501971059,5.027364385691005,50.65604880949625
-1.2287747315222262,93.11791444969637,-0.501747042087451,0.1722882501038469,1.5276270385503086,3.9250586472463103,0.2926509340591332,0.6054719501971059,4.607231058806258,50.65604880949625
-1.2287747315222262,107.06710414387773,-0.501747042087451,0.1722882501038469,1.8125636911829408,3.9250586472463103,0.2926509340591332,0.6054719501971059,6.126132830103518,50.65604880949625
-1.2287747315222262,107.06710414387773,-0.22777202894157356,0.1722882501038469,1.624271899898117,3.9250586472463103,0.2926509340591332,0.7963057738147883,5.0747227855455925,50.65604880949625
-1.2287747315222262,107.90982867932789,-0.22777202894157356,0.1722882501038469,1.7103735661433135,3.9250586472463103,0.2926509340591332,0.7963057738147883,5.531027296275658,50.65604880949625
-1.2287747315222262,95.14125374996618,-0.22777202894157356,0.1722882501038469,1.6520756455222252,3.9250586472463103,0.2926509340591332,0.7963057738147883,5.217798895933939,50.65604880949625
-1.2287747315222262,85.6273553642012,-0.22777202894157356,0.1722882501038469,1.5283279149470914,3.9250586472463103,0.2926509340591332,0.7963057738147883,4.61046129017413,50.65604880949625
-1.2287747315222262,85.6273553642012,-0.5083396608050961,0.1722882501038469,1.6415016798944038,3.9250586472463103,0.2926509340591332,0.601493433317373,5.162916742117262,50.65604880949625
-1.2287747315222262,86.30006068439577,-0.3757501256932182,0.1722882501038469,1.7150695319850586,3.9250586472463103,0.2926509340591332,0.6867739187608433,5.557061892472853,50.65604880949625
-1.2287747315222262,103.60271635612965,0.26182281265496754,0.1722882501038469,1.7058230407955153,3.9250586472463103,0.2926509340591332,1.2992963031698734,5.505915395867511,50.65604880949625
-1.2287747315222262,106.46881528573309,-0.4423105738553793,0.1722882501038469,1.7058230407955153,3.9250586472463103,0.2926509340591332,0.6425500452185631,5.505915395867511,50.65604880949625
-1.2287747315222262,100.48287976127946,-0.4423105738553793,0.1722882501038469,1.7058230407955153,3.9250586472463103,0.2926509340591332,0.6425500452185631,5.505915395867511,50.65604880949625
-1.196014565456289,101.45484540869009,-0.4423105738553793,0.1722882501038469,1.4139334453104648,3.9250586472463103,0.30239699694718153,0.6425500452185631,4.112098348528159,50.65604880949625
-1.196014565456289,103.93347610060083,-0.4423105738553793,0.1831807935898299,1.5942188810407583,3.9250586472463103,0.30239699694718153,0.6425500452185631,4.924480963954292,50.65604880949625
-1.196014565456289,100.15115118191343,-0.30787328160287,0.1831807935898299,1.541931536797161,3.9250586472463103,0.30239699694718153,0.7350084512009128,4.673608805752208,50.65604880949625
-1.196014565456289,83.01658324580066,-0.8071528678081935,0.1831807935898299,1.541931536797161,3.9250586472463103,0.30239699694718153,0.44612644070217083,4.673608805752208,50.65604880949625
-1.196014565456289,95.19480301892506,-0.8071528678081935,0.1831807935898299,1.5597484013257348,3.9250586472463103,0.30239699694718153,0.44612644070217083,4.757624082630077,50.65604880949625
-1.196014565456289,95.10438205769836,-0.7749354382477142,0.1831807935898299,1.5947705525540024,3.9250586472463103,0.30239699694718153,0.46073352580252985,4.927198409319297,50.65604880949625
-1.196014565456289,95.10438205769836,-0.12061810908121973,0.1831807935898299,1.5409522366912238,3.9250586472463103,0.30239699694718153,0.8863723925338953,4.669034180484729,50.65604880949625
-1.196014565456289,93.1963904007266,-0.12061810908121973,0.1831807935898299,1.535492750000144,3.9250586472463103,0.30239699694718153,0.8863723925338953,4.643613106664941,50.65604880949625
-1.196014565456289,93.1963904007266,-0.12061810908121973,0.1831807935898299,1.5713218268995364,3.9250586472463103,0.30239699694718153,0.8863723925338953,4.813005951656308,50.65604880949625
-1.196014565456289,80.74325244875375,-0.12061810908121973,0.19192851534097785,1.7474975147799001,3.9250586472463103,0.30239699694718153,0.8863723925338953,5.740219871744966,50.65604880949625
-1.196014565456289,91.98364118845825,-0.12061810908121973,0.19192851534097785,1.5650015802311155,3.9250586472463103,0.30239699694718153,0.8863723925338953,4.782682493632989,50.65604880949625
-1.196014565456289,82.35360543392935,-0.12061810908121973,0.19192851534097785,1.5650015802311155,3.9250586472463103,0.30239699694718153,0.8863723925338953,4.782682493632989,50.65604880949625
-1.196014565456289,102.43637502170773,-0.3445022988633488,0.19192851534097785,1.5650015802311155,3.9250586472463103,0.30239699694718153,0.7085729232726389,4.782682493632989,50.65604880949625
-1.196014565456289,110.84846615868265,-0.3445022988633488,0.19192851534097785,1.5650015802311155,3.9250586472463103,0.30239699694718153,0.7085729232726389,4.782682493632989,50.65604880949625
-1.196014565456289,112.06644158161123,-0.3445022988633488,0.19192851534097785,1.6361842742137565,3.9250586472463103,0.30239699694718153,0.7085729232726389,5.135536280330275,50.65604880949625
-1.196014565456289,116.47597962305682,-0.3445022988633488,0.19192851534097785,1.6991623753999603,3.9250586472463103,0.30239699694718153,0.7085729232726389,5.4693641984982335,50.65604880949625
-1.1730992766003427,114.95849527496739,-0.3445022988633488,0.19192851534097785,1.6991623753999603,3.9250586472463103,0.3094065173453724,0.7085729232726389,5.4693641984982335,50.65604880949625
-1.1730992766003427,108.60267053982521,-0.0950168464151859,0.19192851534097785,1.6991623753999603,3.9250586472463103,0.3094065173453724,0.9093576149232586,5.4693641984982335,50.65604880949625
-1.1730992766003427,108.60267053982521,-0.0950168464151859,0.19192851534097785,1.5873333621935604,3.9250586472463103,0.3094065173453724,0.9093576149232586,4.890689825727971,50.65604880949625
-1.1730992766003427,129.08761748364944,-0.2643294348119528,0.19192851534097785,1.5005562472228147,3.9250586472463103,0.3094065173453724,0.7677205841065544,4.484182690907422,50.65604880949625
-1.1730992766003427,129.08761748364944,-0.2643294348119528,0.19192851534097785,1.4365747397071762,3.9250586472463103,0.3094065173453724,0.7677205841065544,4.206263566424336,50.65604880949625
-1.1730992766003427,126.83293940506482,0.17546357762215764,0.19192851534097785,1.5309490728555364,3.9250586472463103,0.3094065173453724,1.191798579722556,4.622561889108682,50.65604880949625
-1.1730992766003427,126.83293940506482,0.17546357762215764,0.19192851534097785,1.6414047880304454,3.9250586472463103,0.3094065173453724,1.191798579722556,5.162416521724691,50.65604880949625
-1.1730992766003427,113.93718275832882,0.17546357762215764,0.19192851534097785,1.4533867257958966,3.9257566264177437,0.3094065173453724,1.191798579722556,4.277576991465366,50.69141801852208
-1.1730992766003427,99.37958967388994,0.17546357762215764,0.19192851534097785,1.403372717168685,3.9257566264177437,0.3094065173453724,1.191798579722556,4.068900099745192,50.69141801852208
-1.1730992766003427,88.71844903597125,0.17546357762215764,0.18637952222722812,1.4066617304853093,3.9257566264177437,0.3094065173453724,1.191798579722556,4.082304798389544,50.69141801852208
-1.1730992766003427,88.71844903597125,0.17546357762215764,0.18637952222722812,1.519907614394701,3.9257566264177437,0.3094065173453724,1.191798579722556,4.571802806861541,50.69141801852208
-1.1730992766003427,88.71844903597125,-0.34259385440082396,0.18637952222722812,1.3335245204340567,3.9257566264177437,0.3094065173453724,0.7099264865336842,3.7943932643875256,50.69141801852208
-1.1730992766003427,97.90763694873053,-0.34259385440082396,0.18637952222722812,1.386599227245154,3.9257566264177437,0.3094065173453724,0.7099264865336842,4.001219650406654,50.69141801852208
-1.1730992766003427,97.90763694873053,-0.34259385440082396,0.18637952222722812,1.244117675887434,3.9257566264177437,0.3094065173453724,0.7099264865336842,3.46987189665715,50.69141801852208
-1.1730992766003427,97.90763694873053,-0.34259385440082396,0.18637952222722812,1.244117675887434,3.9257566264177437,0.3094065173453724,0.7099264865336842,3.46987189665715,50.69141801852208
-1.1730992766003427,85.5154798128813,-0.016930509738581123,0.18637952222722812,1.2338409365890142,3.9257566264177437,0.3094065173453724,0.9832120059203717,3.4343955306835605,50.69141801852208
-1.1730992766003427,93.77802114233936,0.3526277372290512,0.18637952222722812,1.2338409365890142,3.9257566264177437,0.3094065173453724,1.4228013888482423,3.4343955306835605,50.69141801852208
-1.1730992766003427,95.37397760760733,0.9781421289659855,0.18637952222722812,1.303221345302452,3.9257566264177437,0.3094065173453724,2.659510621441223,3.681135797928234,50.69141801852208
-1.204683632960819,83.34633444036257,0.7926815414584933,0.18637952222722812,1.3799593018534762,3.9257566264177437,0.2997868271831822,2.2093128541505274,3.9747398596577423,50.69141801852208
-1.204683632960819,85.38156628109293,0.7926815414584933,0.18637952222722812,1.6884367036497951,3.9257566264177437,0.2997868271831822,2.2093128541505274,5.4110150695975285,50.69141801852208
-1.204683632960819,85.38156628109293,0.7423324211045801,0.18637952222722812,1.5487388494875012,3.9257566264177437,0.2997868271831822,2.10082982429912,4.70553205477886,50.69141801852208
-1.204683632960819,85.38156628109293,0.7423324211045801,0.18637952222722812,1.6795493610176015,3.9257566264177437,0.2997868271831822,2.10082982429912,5.363138587163779,50.69141801852208
-1.204683632960819,90.71250100899569,0.8454885210566372,0.18637952222722812,1.6795493610176015,3.9257566264177437,0.2997868271831822,2.329115358586516,5.363138587163779,50.69141801852208
-1.204683632960819,97.10817359710838,0.5053558504888914,0.18637952222722812,1.6868024632236165,3.9257566264177437,0.2997868271831822,1.6575752644925206,5.402179391801538,50.69141801852208
-1.204683632960819,113.69023605551818,0.38965507286126566,0.18637952222722812,1.6868024632236165,3.914187065393131,0.2997868271831822,1.4764714309750384,5.402179391801538,50.10832016163851
-1.204683632960819,96.87968876425127,0.20716879696870066,0.18637952222722812,1.7259086321393347,3.914187065393131,0.2997868271831822,1.2301902066339978,5.617623064268698,50.10832016163851
-1.204683632960819,91.17262335094382,0.20716879696870066,0.20861515631527042,1.6378072481115225,3.914187065393131,0.2997868271831822,1.2301902066339978,5.1438778889397865,50.10832016163851
-1.204683632960819,95.59568997963757,-0.43741685743640185,0.20058221746643967,1.543026542832615,3.914187065393131,0.2997868271831822,0.6457022095332072,4.678729238542629,50.10832016163851
-1.204683632960819,95.59568997963757,-0.43741685743640185,0.20058221746643967,1.575835644326118,3.914187065393131,0.2997868271831822,0.6457022095332072,4.834780087061221,50.10832016163851
-1.204683632960819,88.88853049188856,0.14411007855833274,0.20058221746643967,1.750257833670034,3.914187065393131,0.2997868271831822,1.1550112434999105,5.756086597627531,50.10832016163851
-1.1861627308740152,85.72618006527325,0.08269050781126076,0.20058221746643967,1.755366335548659,3.914187065393131,0.3053908855718336,1.0862055843778147,5.785566812580216,50.10832016163851
-1.1861627308740152,85.72618006527325,0.08269050781126076,0.20058221746643967,1.755366335548659,3.914187065393131,0.3053908855718336,1.0862055843778147,5.785566812580216,50.10832016163851
-1.1861627308740152,89.1946770614908,0.08269050781126076,0.20058221746643967,1.602317505034837,3.914187065393131,0.3053908855718336,1.0862055843778147,4.964524413203865,50.10832016163851
-1.1861627308740152,87.84373018804104,0.08269050781126076,0.20058221746643967,1.602317505034837,3.914187065393131,0.3053908855718336,1.0862055843778147,4.964524413203865,50.10832016163851
-1.1861627308740152,87.84373018804104,0.08269050781126076,0.20058221746643967,1.602317505034837,3.914187065393131,0.3053908855718336,1.0862055843778147,4.964524413203865,50.10832016163851
-1.1861627308740152,87.84373018804104,0.055623164832430155,0.20058221746643967,1.4802080646413198,3.914187065393131,0.3053908855718336,1.0571992188187513,4.393859792680065,50.10832016163851
-1.1861627308740152,85.94430730099782,0.055623164832430155,0.20058221746643967,1.6881242339270173,3.914187065393131,0.3053908855718336,1.0571992188187513,5.409324555349799,50.10832016163851
-1.1718161534323854,85.94430730099782,0.055623164832430155,0.20058221746643967,1.6797234676441413,3.914187065393131,0.30980377882929766,1.0571992188187513,5.364072426422298,50.10832016163851
-1.1718161534323854,99.1937494775066,0.055623164832430155,0.20058221746643967,1.6693764453249735,3.914187065393131,0.30980377882929766,1.0571992188187513,5.308856402641777,50.10832016163851
-1.1718161534323854,99.14626746630029,-0.44962692233948276,0.20058221746643967,1.6693764453249735,3.914187065393131,0.30980377882929766,0.6378660808211352,5.308856402641777,50.10832016163851
-1.1718161534323854,98.56818541999729,-0.44962692233948276,0.20058221746643967,1.7488358985080628,3.929653879150178,0.30980377882929766,0.6378660808211352,5.747907632056466,50.889360751795785
-1.187964441449569,98.56818541999729,-0.44962692233948276,0.20058221746643967,1.7488358985080628,3.929653879150178,0.3048411549600591,0.6378660808211352,5.747907632056466,50.889360751795785
-1.187964441449569,111.05786030013857,-0.44962692233948276,0.20058221746643967,1.6266612344250466,3.929653879150178,0.3048411549600591,0.6378660808211352,5.08686249304745,50.889360751795785
-1.187964441449569,93.96779279652364,-0.44962692233948276,0.20058221746643967,1.6367647060803794,3.929653879150178,0.3048411549600591,0.6378660808211352,5.138517974491019,50.889360751795785
-1.187964441449569,95.03352247119375,-0.30335913164138917,0.20058221746643967,1.6367647060803794,3.929653879150178,0.3048411549600591,0.7383338896895802,5.138517974491019,50.889360751795785
-1.187964441449569,96.06264753032688,-0.30335913164138917,0.20058221746643967,1.6062577011515728,3.934481199048328,0.3048411549600591,0.7383338896895802,4.984124201164961,51.13561386863932
-1.187964441449569,81.47632829748862,-0.30335913164138917,0.20058221746643967,1.4607093854127768,3.934481199048328,0.3048411549600591,0.7383338896895802,4.309015196917836,51.13561386863932
-1.187964441449569,80.01068719599395,-0.6308768013762271,0.20058221746643967,1.4607093854127768,3.934481199048328,0.3048411549600591,0.5321250284461226,4.309015196917836,51.13561386863932
-1.187964441449569,80.01068719599395,0.013863073889537447,0.19799828511603193,1.5963685649045116,3.934481199048328,0.3048411549600591,1.013959611886994,4.93507842773728,51.13561386863932
-1.187964441449569,85.66082699521839,0.013863073889537447,0.1931659325355718,1.6731059932772085,3.934481199048328,0.3048411549600591,1.013959611886994,5.328693004953583,51.13561386863932
-1.1673613652093953,112.57301355211311,-0.24054809987859982,0.1931659325355718,1.458711344569089,3.934481199048328,0.3111869676738881,0.7861968285666208,4.300414203987291,51.13561386863932
-1.1673613652093953,108.73478319836164,-0.24054809987859982,0.1931659325355718,1.6228156827715061,3.934481199048328,0.3111869676738881,0.7861968285666208,5.067338265349817,51.13561386863932
-1.1673613652093953,127.81860925060553,-0.23729485160937816,0.1931659325355718,1.5073938646098273,3.934481199048328,0.3111869676738881,0.7887586869596357,4.514948880289462,51.13561386863932
-1.1673613652093953,120.58353088151792,-0.23729485160937816,0.1931659325355718,1.5847265080475819,3.934481199048328,0.3111869676738881,0.7887586869596357,4.877957114050818,51.13561386863932
-1.1673613652093953,99.75283860920368,-0.23729485160937816,0.1931659325355718,1.5847265080475819,3.934481199048328,0.3111869676738881,0.7887586869596357,4.877957114050818,51.13561386863932
-1.1673613652093953,111.0627577954566,-0.30307664136145873,0.19941146399680554,1.6602124679470878,3.934481199048328,0.3111869676738881,0.7385424912993371,5.26042839814308,51.13561386863932
-1.1673613652093953,103.03226077973974,-0.12124386662371109,0.19941146399680554,1.6602124679470878,3.934481199048328,0.3111869676738881,0.8858179118271466,5.26042839814308,51.13561386863932
-1.1673613652093953,108.72998387239734,-0.12124386662371109,0.19941146399680554,1.6479280679739041,3.9367755415639047,0.3111869676738881,0.8858179118271466,5.1962024877295665,51.25307117371798
-1.1673613652093953,108.72998387239734,-0.12565506519808362,0.19941146399680554,1.7075334495528818,3.927849635302802,0.3111869676738881,0.8819189988792636,5.515340820144195,50.79762671593248
-1.1673613652093953,115.14460023253046,-0.12565506519808362,0.19941146399680554,1.398553641959719,3.927849635302802,0.3111869676738881,0.8819189988792636,4.0493389353644345,50.79762671593248
-1.1673613652093953,115.14460023253046,0.2566966513802176,0.19941146399680554,1.4489890270326227,3.927849635302802,0.3111869676738881,1.2926529427920748,4.258806799496093,50.79762671593248
-1.1673613652093953,115.14460023253046,0.2566966513802176,0.19941146399680554,1.4998305648686716,3.927849635302802,0.3111869676738881,1.2926529427920748,4.4809297790889815,50.79762671593248
-1.1673613652093953,104.45811602695656,0.2566966513802176,0.19941146399680554,1.596895050458515,3.927849635302802,0.3111869676738881,1.2926529427920748,4.937677359327295,50.79762671593248
-1.1673613652093953,102.58515320779519,-0.06510055373805457,0.19941146399680554,1.596895050458515,3.927849635302802,0.3111869676738881,0.9369732424783627,4.937677359327295,50.79762671593248
-1.1673613652093953,129.41262617062736,-0.07846781337632408,0.21288603243497137,1.7411471981059385,3.927849635302802,0.3111869676738881,0.9245318170103312,5.703883154722247,50.79762671593248
-1.1626729732020908,114.85169714342683,0.31715551169435924,0.21288603243497137,1.7411471981059385,3.927849635302802,0.31264935962052687,1.3732161064849087,5.703883154722247,50.79762671593248
-1.1626729732020908,117.3968808006235,0.31715551169435924,0.21288603243497137,1.6438480097827628,3.927849635302802,0.31264935962052687,1.3732161064849087,5.175044870711662,50.79762671593248
-1.1626729732020908,103.37930157079815,-0.15019639769680204,0.21288603243497137,1.8862568714694974,3.927849635302802,0.31264935962052687,0.86053895195942,6.594637847498787,50.79762671593248
-1.1626729732020908,101.47153604498386,0.026020860925399347,0.21288603243497137,1.796764751524646,3.927849635302802,0.31264935962052687,1.0263623591187248,6.030106977885811,50.79762671593248
-1.1626729732020908,97.38535388571663,0.006621852393731271,0.21288603243497137,1.796764751524646,3.919845849496514,0.31264935962052687,1.006643825332036,6.030106977885811,50.392676122913464
-1.1626729732020908,97.38535388571663,0.006621852393731271,0.20514973959469482,1.796764751524646,3.919845849496514,0.31264935962052687,1.006643825332036,6.030106977885811,50.392676122913464
-1.1626729732020908,97.38535388571663,0.006621852393731271,0.20514973959469482,1.8658037426302019,3.919845849496514,0.31264935962052687,1.006643825332036,6.4611268827138755,50.392676122913464
-1.1626729732020908,97.38535388571663,0.005547927488803376,0.20514973959469482,1.7043820575535547,3.919845849496514,0.31264935962052687,1.005563345738437,5.497987177637085,50.392676122913464
-1.1626729732020908,97.38535388571663,0.005547927488803376,0.20514973959469482,1.6253665610545773,3.919845849496514,0.31264935962052687,1.005563345738437,5.08028092904561,50.392676122913464
-1.1626729732020908,105.35814958407724,0.005547927488803376,0.20514973959469482,1.5257524540748908,3.919845849496514,0.31264935962052687,1.005563345738437,4.598602504992047,50.392676122913464
-1.1626729732020908,111.9996903662907,0.005547927488803376,0.20514973959469482,1.700846790192208,3.9150808810196884,0.31264935962052687,1.005563345738437,5.4785846398021745,50.15312778311256
-1.1626729732020908,98.56000708714456,0.005547927488803376,0.20514973959469482,1.41595966026222,3.9150808810196884,0.31264935962052687,1.005563345738437,4.120438790595738,50.15312778311256
-1.175239820954787,118.91478364795896,0.005547927488803376,0.20514973959469482,1.6711471178532378,3.9150808810196884,0.3087449273054662,1.005563345738437,5.318264976123522,50.15312778311256
-1.175239820954787,119.39556560608482,0.04032206126615945,0.20514973959469482,1.6379702693432543,3.9150808810196884,0.3087449273054662,1.041146033012199,5.144716518604483,50.15312778311256
-1.175239820954787,119.39556560608482,0.03649462859953762,0.20514973959469482,1.6379702693432543,3.9150808810196884,0.3087449273054662,1.0371687329541757,5.144716518604483,50.15312778311256
-1.175239820954787,119.89456324814894,0.03649462859953762,0.20514973959469482,1.6379702693432543,3.9150808810196884,0.3087449273054662,1.0371687329541757,5.144716518604483,50.15312778311256
-1.175239820954787,133.11880997552916,0.03649462859953762,0.20514973959469482,1.6379702693432543,3.9150808810196884,0.3087449273054662,1.0371687329541757,5.144716518604483,50.15312778311256
-1.18344259786797,105.37622247631326,0.03649462859953762,0.20514973959469482,1.525668112935774,3.9150808810196884,0.30622272023698316,1.0371687329541757,4.598214669973884,50.15312778311256
-1.18344259786797,112.00105276066756,0.03649462859953762,0.20514973959469482,1.5138439990533707,3.9150808810196884,0.30622272023698316,1.0371687329541757,4.544165030327999,50.15312778311256
-1.18344259786797,99.08440939021075,0.03649462859953762,0.20514973959469482,1.5138439990533707,3.9150808810196884,0.30622272023698316,1.0371687329541757,4.544165030327999,50.15312778311256
-1.18344259786797,99.08440939021075,0.03649462859953762,0.20514973959469482,1.5138439990533707,3.9150808810196884,0.30622272023698316,1.0371687329541757,4.544165030327999,50.15312778311256
-1.18344259786797,99.08440939021075,0.03649462859953762,0.20514973959469482,1.5138439990533707,3.9150808810196884,0.30622272023698316,1.0371687329541757,4.544165030327999,50.15312778311256
-1.18344259786797,99.08440939021075,0.16696047838683947,0.20514973959469482,1.5138439990533707,3.9150808810196884,0.30622272023698316,1.1817075613963504,4.544165030327999,50.15312778311256
-1.1235526965295182,103.04799482910879,0.16696047838683947,0.20514973959469482,1.5138439990533707,3.9150808810196884,0.32512267818786195,1.1817075613963504,4.544165030327999,50.15312778311256
-1.1235526965295182,102.55178808979085,0.015570778926208284,0.20514973959469482,1.527481521743986,3.9150808810196884,0.32512267818786195,1.0156926351483087,4.606560678033609,50.15312778311256
-1.181746165585662,114.072025287305,0.015570778926208284,0.20514973959469482,1.6435821043934538,3.9150808810196884,0.3067426472309471,1.0156926351483087,5.173668981326931,50.15312778311256
-1.181746165585662,114.072025287305,0.015570778926208284,0.20514973959469482,1.4951813399176868,3.9262508510416656,0.3067426472309471,1.0156926351483087,4.4601452818964695,50.71647715744003
-1.1670393819389626,122.71774954884513,0.2326386667230678,0.20514973959469482,1.4951813399176868,3.9262508510416656,0.31128718080406564,1.261925421290032,4.4601452818964695,50.71647715744003
-1.1670393819389626,122.71774954884513,0.2326386667230678,0.20514973959469482,1.4951813399176868,3.9262508510416656,0.31128718080406564,1.261925421290032,4.4601452818964695,50.71647715744003
-1.1670393819389626,134.23400697708306,0.2326386667230678,0.20514973959469482,1.4951813399176868,3.9262508510416656,0.31128718080406564,1.261925421290032,4.4601452818964695,50.71647715744003
-1.1670393819389626,134.01846792208238,0.2326386667230678,0.20514973959469482,1.4951813399176868,3.9262508510416656,0.31128718080406564,1.261925421290032,4.4601452818964695,50.71647715744003
-1.1670393819389626,128.49856209089762,0.2326386667230678,0.20514973959469482,1.5515304011918893,3.9262508510416656,0.31128718080406564,1.261925421290032,4.718686142422101,50.71647715744003
-1.1670393819389626,128.8910564193381,-0.08749701480457003,0.20514973959469482,1.588109792464077,3.9262508510416656,0.31128718080406564,0.9162216067473485,4.894488579895399,50.71647715744003
-1.1670393819389626,131.04595079221616,-0.08749701480457003,0.20514973959469482,1.6913516535304067,3.9262508510416656,0.31128718080406564,0.9162216067473485,5.4268109181974475,50.71647715744003
-1.1670393819389626,122.59847438858658,-0.08749701480457003,0.20514973959469482,1.6913516535304067,3.9262508510416656,0.31128718080406564,0.9162216067473485,5.4268109181974475,50.71647715744003
-1.1670393819389626,142.61102418760632,0.010665797059660073,0.20514973959469482,1.6913516535304067,3.9262508510416656,0.31128718080406564,1.0107228794356244,5.4268109181974475,50.71647715744003
-1.1670393819389626,142.61102418760632,-0.04008475640964498,0.20514973959469482,1.7416873317960904,3.9262508510416656,0.31128718080406564,0.9607080095399254,5.70696484636662,50.71647715744003
-1.1670393819389626,139.50522181636344,0.28875591761747293,0.20514973959469482,1.7416873317960904,3.9262508510416656,0.31128718080406564,1.3347658959251336,5.70696484636662,50.71647715744003
-1.1670393819389626,147.32289141282155,0.19524688786550704,0.20514973959469482,1.7798431923951508,3.9262508510416656,0.31128718080406564,1.2156110690669617,5.928926644908744,50.71647715744003
-1.1670393819389626,147.32289141282155,0.19524688786550704,0.20514973959469482,1.7798431923951508,3.9262508510416656,0.31128718080406564,1.2156110690669617,5.928926644908744,50.71647715744003
-1.1670393819389626,138.25931394157772,-0.1496155246692803,0.20514973959469482,1.3707290804039998,3.9262508510416656,0.31128718080406564,0.8610389610325779,3.9382209287336796,50.71647715744003
-1.1670393819389626,153.17651675180582,-0.1496155246692803,0.20514973959469482,1.4290959455047803,3.9262508510416656,0.31128718080406564,0.8610389610325779,4.174923127275912,50.71647715744003
-1.1670393819389626,150.66391945602572,-0.1496155246692803,0.20514973959469482,1.4290959455047803,3.9262508510416656,0.31128718080406564,0.8610389610325779,4.174923127275912,50.71647715744003
-1.1670393819389626,144.1551885132808,-0.1496155246692803,0.20514973959469482,1.5837860236033643,3.9262508510416656,0.31128718080406564,0.8610389610325779,4.873371627892686,50.71647715744003
-1.1670393819389626,144.1551885132808,-0.1496155246692803,0.20514973959469482,1.5837860236033643,3.9262508510416656,0.31128718080406564,0.8610389610325779,4.873371627892686,50.71647715744003
-1.1972347920397008,152.9212446598278,0.29248402382810645,0.20514973959469482,1.5837860236033643,3.9262508510416656,0.3020282291286668,1.339751332295334,4.873371627892686,50.71647715744003
-1.1687180827068742,140.88723979470822,0.2557869443546087,0.20514973959469482,1.5837860236033643,3.9262508510416656,0.3107650611385632,1.2914775420445619,4.873371627892686,50.71647715744003
-1.1687180827068742,125.01498593432359,0.2557869443546087,0.20514973959469482,1.5837860236033643,3.9262508510416656,0.3107650611385632,1.2914775420445619,4.873371627892686,50.71647715744003
-1.1687180827068742,143.2998426963485,0.2557869443546087,0.20514973959469482,1.6048490513179632,3.9262508510416656,0.3107650611385632,1.2914775420445619,4.977108258101955,50.71647715744003
-1.1687180827068742,121.32939844915349,0.2557869443546087,0.20514973959469482,1.6048490513179632,3.9262508510416656,0.3107650611385632,1.2914775420445619,4.977108258101955,50.71647715744003
-1.1687180827068742,121.53678149533837,0.24668452524760554,0.20514973959469482,1.738125190887153,3.9262508510416656,0.3107650611385632,1.2797753122874247,5.686671997872135,50.71647715744003
-1.1687180827068742,128.80823111159683,0.24668452524760554,0.20514973959469482,1.738125190887153,3.9262508510416656,0.3107650611385632,1.2797753122874247,5.686671997872135,50.71647715744003
-1.1687180827068742,119.56058495526563,0.24668452524760554,0.20514973959469482,1.6204087874538102,3.9262508510416656,0.3107650611385632,1.2797753122874247,5.055156378749627,50.71647715744003
-1.1687180827068742,107.34178807311702,0.24668452524760554,0.20514973959469482,1.6204087874538102,3.9262508510416656,0.3107650611385632,1.2797753122874247,5.055156378749627,50.71647715744003
-1.1687180827068742,101.54186980237037,0.24668452524760554,0.20514973959469482,1.6204087874538102,3.9262508510416656,0.3107650611385632,1.2797753122874247,5.055156378749627,50.71647715744003
-1.1687180827068742,101.29853277679601,0.24668452524760554,0.20514973959469482,1.6204087874538102,3.9262508510416656,0.3107650611385632,1.2797753122874247,5.055156378749627,50.71647715744003
-1.1687180827068742,101.63183684523388,0.2352596952433987,0.20514973959469482,1.5746236911266598,3.9262508510416656,0.3107650611385632,1.2652373021809056,4.828924109168389,50.71647715744003
