D_max_log__,wood_0,wood_k_log__,moisture_0,moisture_k_log__,sigma_log__,D_max,wood_k,moisture_k,sigma
-1.9991646299086347,101.06027696393514,-0.30009047184859633,0.21442305145089705,2.809755659219812,3.5629353835373303,0.13544838551908972,0.7407512005195837,16.605860234196015,35.26656625489471
-1.9991646299086347,99.65642516258127,-0.30009047184859633,0.23772842567924318,2.809755659219812,3.5629353835373303,0.13544838551908972,0.7407512005195837,16.605860234196015,35.26656625489471
-1.9991646299086347,93.98262409839995,-0.30009047184859633,0.23772842567924318,2.809755659219812,3.5629353835373303,0.13544838551908972,0.7407512005195837,16.605860234196015,35.26656625489471
-1.9991646299086347,98.50744062881259,-0.30009047184859633,0.23772842567924318,2.809755659219812,3.535338650510389,0.13544838551908972,0.7407512005195837,16.605860234196015,34.30663070523524
-1.9991646299086347,102.09510601977354,-0.48296277011583577,0.24060726210010633,2.809755659219812,3.535338650510389,0.13544838551908972,0.6169527920269666,16.605860234196015,34.30663070523524
-1.9991646299086347,96.21154182044735,-0.324244376983655,0.24060726210010633,2.809755659219812,3.535338650510389,0.13544838551908972,0.7230735182617148,16.605860234196015,34.30663070523524
-1.8541585990629508,89.54052971695036,-0.324244376983655,0.24060726210010633,2.809755659219812,3.535338650510389,0.15658463772392484,0.7230735182617148,16.605860234196015,34.30663070523524
-1.8541585990629508,89.54052971695036,-0.5615879343860317,0.24060726210010633,2.809755659219812,3.535338650510389,0.15658463772392484,0.5703027411156765,16.605860234196015,34.30663070523524
-1.8541585990629508,83.45837258460757,-0.5615879343860317,0.24060726210010633,2.809755659219812,3.535338650510389,0.15658463772392484,0.5703027411156765,16.605860234196015,34.30663070523524
-1.8541585990629508,80.44503165672396,-0.2372199879135765,0.24060726210010633,2.809755659219812,3.535338650510389,0.15658463772392484,0.78881773856042,16.605860234196015,34.30663070523524
-1.8541585990629508,85.80370426151218,-0.2372199879135765,0.24060726210010633,2.720127364791187,3.535338650510389,0.15658463772392484,0.78881773856042,15.182255806658006,34.30663070523524
-1.8541585990629508,82.80473859858469,-0.2372199879135765,0.24060726210010633,2.720127364791187,3.535338650510389,0.15658463772392484,0.78881773856042,15.182255806658006,34.30663070523524
-1.8541585990629508,82.56157318175447,-0.2372199879135765,0.24060726210010633,2.658666299058433,3.535338650510389,0.15658463772392484,0.78881773856042,14.277234833615816,34.30663070523524
-1.8541585990629508,88.08992940469356,-0.2372199879135765,0.24060726210010633,2.416299715290792,3.5343272846044096,0.15658463772392484,0.78881773856042,11.204323328497653,34.271951688134706
-1.8541585990629508,93.20868593134684,-0.2372199879135765,0.24060726210010633,2.416299715290792,3.5343272846044096,0.15658463772392484,0.78881773856042,11.204323328497653,34.271951688134706
-1.8541585990629508,91.12864661725683,-0.13021154540459834,0.24060726210010633,2.555273267183816,3.5343272846044096,0.15658463772392484,0.8779096935139914,12.87481744195724,34.271951688134706
-1.8541585990629508,84.06610056270696,-0.13021154540459834,0.24060726210010633,2.819818093819319,3.5343272846044096,0.15658463772392484,0.8779096935139914,16.77379913686523,34.271951688134706
-1.8541585990629508,84.06610056270696,-0.9242825563772551,0.24060726210010633,2.819818093819319,3.5343272846044096,0.15658463772392484,0.3968160100896233,16.77379913686523,34.271951688134706
-1.6871784680199782,93.25192855434607,-0.5940923622645731,0.24060726210010633,2.518942771024624,3.5343272846044096,0.18504088690605744,0.5520634121251584,12.415463734541364,34.271951688134706
-1.6871784680199782,93.25192855434607,-0.3583411774947861,0.2661295868362617,2.518942771024624,3.5343272846044096,0.18504088690605744,0.6988346076882768,12.415463734541364,34.271951688134706
-1.6871784680199782,97.30521613461204,-0.03198790023899567,0.2661295868362617,2.518942771024624,3.5343272846044096,0.18504088690605744,0.9685183008482688,12.415463734541364,34.271951688134706
-1.6871784680199782,88.48857621939624,-0.0017388533815057942,0.2690982937454262,2.518942771024624,3.5343272846044096,0.18504088690605744,0.9982626575481468,12.415463734541364,34.271951688134706
-1.6871784680199782,103.83280476365832,-0.0017388533815057942,0.2690982937454262,2.518942771024624,3.5343272846044096,0.18504088690605744,0.9982626575481468,12.415463734541364,34.271951688134706
-1.6871784680199782,106.01605623403188,-0.0017388533815057942,0.2690982937454262,2.518942771024624,3.5343272846044096,0.18504088690605744,0.9982626575481468,12.415463734541364,34.271951688134706
-1.667714234369602,106.01605623403188,-0.14985080858006197,0.2690982937454262,2.480705505011477,3.5343272846044096,0.18867784645584082,0.8608363962495424,11.949692012244748,34.271951688134706
-1.667714234369602,90.75022492946815,-0.20571098176619176,0.28946089160338334,2.480705505011477,3.5343272846044096,0.18867784645584082,0.8140683228748825,11.949692012244748,34.271951688134706
-1.4313965667954147,91.54327124295845,-0.44934587359664824,0.28946089160338334,2.480705505011477,3.5343272846044096,0.23897494461441865,0.6380453774756161,11.949692012244748,34.271951688134706
-1.4313965667954147,97.86596546881607,0.5393316843228804,0.28946089160338334,2.6659657342576404,3.5343272846044096,0.23897494461441865,1.714860411035125,14.381831869324037,34.271951688134706
-1.4313965667954147,94.1173142342452,0.5393316843228804,0.28946089160338334,2.6659657342576404,3.5508392783504763,0.23897494461441865,1.714860411035125,14.381831869324037,34.84254781575263
-1.4313965667954147,98.90880906338671,-0.4100834098525499,0.28946089160338334,2.6659657342576404,3.5508392783504763,0.23897494461441865,0.6635948974753215,14.381831869324037,34.84254781575263
-1.4313965667954147,99.56570703043562,-0.4100834098525499,0.3090915478247534,2.6659657342576404,3.5508392783504763,0.23897494461441865,0.6635948974753215,14.381831869324037,34.84254781575263
-1.4313965667954147,97.59106809643337,-0.12852885067221131,0.3090915478247534,2.6659657342576404,3.5307669517056524,0.23897494461441865,0.8793881911119797,14.381831869324037,34.150149088599775
-1.4313965667954147,95.81108355972658,-0.12852885067221131,0.3090915478247534,2.6659657342576404,3.5307669517056524,0.23897494461441865,0.8793881911119797,14.381831869324037,34.150149088599775
-1.4313965667954147,89.12925647562341,0.055664368620386456,0.3090915478247534,2.6659657342576404,3.5307669517056524,0.23897494461441865,1.0572427803286344,14.381831869324037,34.150149088599775
-1.4313965667954147,84.06565584125757,0.06505973637254267,0.3090915478247534,2.6659657342576404,3.5307669517056524,0.23897494461441865,1.0672227744973168,14.381831869324037,34.150149088599775
-1.4313965667954147,80.56846280795806,0.0532167285468771,0.3090915478247534,2.6659657342576404,3.5217047999552777,0.23897494461441865,1.054658194889862,14.381831869324037,33.84207327846119
-1.4313965667954147,80.56846280795806,0.0532167285468771,0.3090915478247534,2.28018846822129,3.5217047999552777,0.23897494461441865,1.054658194889862,9.778523176741885,33.84207327846119
-1.4313965667954147,80.56846280795806,0.0532167285468771,0.3090915478247534,2.28018846822129,3.5217047999552777,0.23897494461441865,1.054658194889862,9.778523176741885,33.84207327846119
-1.4313965667954147,88.29263143395684,0.0532167285468771,0.3090915478247534,2.5168391721217342,3.5217047999552777,0.23897494461441865,1.054658194889862,12.389374029408916,33.84207327846119
-1.4313965667954147,93.30676591855237,0.0532167285468771,0.3090915478247534,2.5168391721217342,3.5217047999552777,0.23897494461441865,1.054658194889862,12.389374029408916,33.84207327846119
-1.4313965667954147,94.94740078711509,0.0532167285468771,0.3090915478247534,2.5168391721217342,3.5217047999552777,0.23897494461441865,1.054658194889862,12.389374029408916,33.84207327846119
-1.4313965667954147,82.71973973604482,0.0532167285468771,0.3090915478247534,2.3228429232846493,3.5217047999552777,0.23897494461441865,1.054658194889862,10.204644127473298,33.84207327846119
-1.4313965667954147,82.71973973604482,0.0532167285468771,0.3090915478247534,2.3228429232846493,3.545899913932297,0.23897494461441865,1.054658194889862,10.204644127473298,34.670872108308664
-1.6160449684123361,82.71973973604482,0.0532167285468771,0.3090915478247534,2.3228429232846493,3.5051311606129523,0.19868294452511315,1.054658194889862,10.204644127473298,33.28580935326399
-1.6160449684123361,82.71973973604482,0.2590017499583585,0.3090915478247534,2.3228429232846493,3.5051311606129523,0.19868294452511315,1.2956360721352387,10.204644127473298,33.28580935326399
-1.6160449684123361,79.34926344997645,0.2590017499583585,0.3090915478247534,2.3228429232846493,3.5051311606129523,0.19868294452511315,1.2956360721352387,10.204644127473298,33.28580935326399
-1.6160449684123361,79.34926344997645,-0.047654427370096286,0.3090915478247534,2.3228429232846493,3.5051311606129523,0.19868294452511315,0.9534632209453409,10.204644127473298,33.28580935326399
-1.6160449684123361,79.34926344997645,-0.047654427370096286,0.3090915478247534,2.3228429232846493,3.5739172839577953,0.19868294452511315,0.9534632209453409,10.204644127473298,35.655994591468016
-1.6160449684123361,92.25727528142653,-0.047654427370096286,0.3090915478247534,2.3228429232846493,3.571601333973018,0.19868294452511315,0.9534632209453409,10.204644127473298,35.573512640240374
-1.6160449684123361,103.81028313834545,-0.047654427370096286,0.3090915478247534,2.3228429232846493,3.571601333973018,0.19868294452511315,0.9534632209453409,10.204644127473298,35.573512640240374
-1.6160449684123361,90.17490608578579,-0.20544968377370823,0.2539064399241586,2.3228429232846493,3.571601333973018,0.19868294452511315,0.8142810650867401,10.204644127473298,35.573512640240374
-1.6160449684123361,79.57681928851895,-0.04587122421781614,0.2539064399241586,2.3228429232846493,3.571601333973018,0.19868294452511315,0.955164956385581,10.204644127473298,35.573512640240374
-1.6160449684123361,79.57681928851895,0.01634949599949615,0.2539064399241586,2.3228429232846493,3.571601333973018,0.19868294452511315,1.0164838803826137,10.204644127473298,35.573512640240374
-1.6160449684123361,80.34285039791882,0.23332246599708817,0.2539064399241586,2.097764356609853,3.571601333973018,0.19868294452511315,1.262788620070693,8.14793366125271,35.573512640240374
-1.6160449684123361,80.34285039791882,-0.06668320102620717,0.2539064399241586,2.097764356609853,3.5399448713113006,0.19868294452511315,0.9354915171506507,8.14793366125271,34.46501912717338
-1.6160449684123361,83.40204915014985,-0.06668320102620717,0.2539064399241586,2.097764356609853,3.5399448713113006,0.19868294452511315,0.9354915171506507,8.14793366125271,34.46501912717338
-1.6160449684123361,83.40204915014985,-0.20397789007297865,0.2539064399241586,2.097764356609853,3.5399448713113006,0.19868294452511315,0.8154804012001287,8.14793366125271,34.46501912717338
-1.6160449684123361,83.40204915014985,-0.20397789007297865,0.2539064399241586,2.097764356609853,3.5399448713113006,0.19868294452511315,0.8154804012001287,8.14793366125271,34.46501912717338
-1.6160449684123361,83.40204915014985,-0.20397789007297865,0.27659394960130335,2.6206385315766556,3.5399448713113006,0.19868294452511315,0.8154804012001287,13.744497079093597,34.46501912717338
-1.6599395126357241,83.40204915014985,-0.20397789007297865,0.27659394960130335,2.6206385315766556,3.5306344242986247,0.19015048145511276,0.8154804012001287,13.744497079093597,34.14562355777651
-1.6599395126357241,91.68319712832816,0.4546873275266371,0.27659394960130335,2.6206385315766556,3.5306344242986247,0.19015048145511276,1.5756806340424065,13.744497079093597,34.14562355777651
-1.6599395126357241,89.2179197715832,0.4546873275266371,0.27659394960130335,2.6206385315766556,3.5306344242986247,0.19015048145511276,1.5756806340424065,13.744497079093597,34.14562355777651
-1.6599395126357241,91.75592783059085,0.4546873275266371,0.27659394960130335,2.6206385315766556,3.5306344242986247,0.19015048145511276,1.5756806340424065,13.744497079093597,34.14562355777651
-1.6599395126357241,90.73503704806245,-0.6343869310986779,0.27659394960130335,2.3248367442314066,3.5306344242986247,0.19015048145511276,0.5302604748945658,10.225010657549038,34.14562355777651
-1.6599395126357241,90.73503704806245,-0.6343869310986779,0.27659394960130335,2.3248367442314066,3.5306344242986247,0.19015048145511276,0.5302604748945658,10.225010657549038,34.14562355777651
-1.6599395126357241,84.47888264621992,0.21959924505488881,0.27659394960130335,2.3248367442314066,3.5306344242986247,0.19015048145511276,1.2455774592250257,10.225010657549038,34.14562355777651
-1.6001779148686184,88.4586683974317,0.21959924505488881,0.27659394960130335,2.350981150688417,3.5259218146144358,0.20186060079737836,1.2455774592250257,10.495862697334296,33.985087131392824
-1.6001779148686184,87.65319909046546,-0.1028705410270696,0.27659394960130335,2.350981150688417,3.5259218146144358,0.20186060079737836,0.9022437694729376,10.495862697334296,33.985087131392824
-1.6001779148686184,93.09737816688093,-0.1028705410270696,0.27659394960130335,2.350981150688417,3.5259218146144358,0.20186060079737836,0.9022437694729376,10.495862697334296,33.985087131392824
-1.6001779148686184,95.086733723108,-0.1028705410270696,0.27659394960130335,2.350981150688417,3.5323494007036853,0.20186060079737836,0.9022437694729376,10.495862697334296,34.20423273883066
-1.6001779148686184,105.95451281515984,-0.1028705410270696,0.27659394960130335,2.350981150688417,3.5323494007036853,0.20186060079737836,0.9022437694729376,10.495862697334296,34.20423273883066
-1.6001779148686184,101.80875555630354,-0.1028705410270696,0.27659394960130335,2.206447522518628,3.5323494007036853,0.20186060079737836,0.9022437694729376,9.083390468383511,34.20423273883066
-1.6001779148686184,106.17470069776128,0.3662145039268782,0.27659394960130335,2.206447522518628,3.5323494007036853,0.20186060079737836,1.4422645808923955,9.083390468383511,34.20423273883066
-1.6001779148686184,94.29610716053934,-0.9630369263312768,0.27659394960130335,2.206447522518628,3.5323494007036853,0.20186060079737836,0.3817318323970859,9.083390468383511,34.20423273883066
-1.5732973715369731,96.72158294469683,0.42172622974103224,0.27659394960130335,2.4421644141631824,3.5323494007036853,0.20736030985439236,1.5245910798491462,11.497900047884478,34.20423273883066
-1.5732973715369731,100.03902277935585,0.42172622974103224,0.27659394960130335,2.4421644141631824,3.5323494007036853,0.20736030985439236,1.5245910798491462,11.497900047884478,34.20423273883066
-1.5732973715369731,121.55890904497943,0.42172622974103224,0.27659394960130335,2.4421644141631824,3.5323494007036853,0.20736030985439236,1.5245910798491462,11.497900047884478,34.20423273883066
-1.5732973715369731,121.55890904497943,0.39848875543579027,0.27659394960130335,2.4421644141631824,3.5323494007036853,0.20736030985439236,1.4895718883778413,11.497900047884478,34.20423273883066
-1.5732973715369731,111.70367323161724,0.39848875543579027,0.27659394960130335,2.4421644141631824,3.548740733724114,0.20736030985439236,1.4895718883778413,11.497900047884478,34.7695058419916
-1.5732973715369731,109.2394516765533,-0.7640638107198399,0.27659394960130335,2.4421644141631824,3.548740733724114,0.20736030985439236,0.46576977559688504,11.497900047884478,34.7695058419916
-1.5732973715369731,99.63397701968626,-0.7640638107198399,0.27659394960130335,2.4421644141631824,3.548740733724114,0.20736030985439236,0.46576977559688504,11.497900047884478,34.7695058419916
-1.5732973715369731,95.13218054454778,-0.7640638107198399,0.30266310103150074,2.4421644141631824,3.548740733724114,0.20736030985439236,0.46576977559688504,11.497900047884478,34.7695058419916
-1.5732973715369731,97.49686308664063,-0.7640638107198399,0.30266310103150074,2.4421644141631824,3.548740733724114,0.20736030985439236,0.46576977559688504,11.497900047884478,34.7695058419916
-1.5732973715369731,104.36684755296805,-0.4443789562111523,0.30266310103150074,2.4421644141631824,3.548740733724114,0.20736030985439236,0.6412223795757623,11.497900047884478,34.7695058419916
-1.5732973715369731,113.8345295709246,-0.5039350395508236,0.30266310103150074,2.5467662302074,3.548740733724114,0.20736030985439236,0.6041486273473828,12.765755448848937,34.7695058419916
-1.5732973715369731,117.54813523199893,-0.3668531584003259,0.30266310103150074,2.5467662302074,3.548740733724114,0.20736030985439236,0.6929113857906438,12.765755448848937,34.7695058419916
-1.5732973715369731,124.06447407543652,0.053484490990949374,0.30266310103150074,2.5467662302074,3.552281660082837,0.20736030985439236,1.0549406305569313,12.765755448848937,34.89284033201503
-1.4331604985580664,124.06447407543652,-0.5946679301639941,0.30266310103150074,2.5467662302074,3.552281660082837,0.2385537806805582,0.5517457535724967,12.765755448848937,34.89284033201503
-1.4331604985580664,124.06447407543652,-0.5946679301639941,0.30266310103150074,2.5467662302074,3.552281660082837,0.2385537806805582,0.5517457535724967,12.765755448848937,34.89284033201503
-1.4331604985580664,132.47392422301192,-0.09981547095385473,0.30266310103150074,2.5467662302074,3.552281660082837,0.2385537806805582,0.9050044022278693,12.765755448848937,34.89284033201503
-1.4331604985580664,122.69499854333186,-0.09981547095385473,0.30266310103150074,2.5467662302074,3.552281660082837,0.2385537806805582,0.9050044022278693,12.765755448848937,34.89284033201503
-1.4331604985580664,116.870989429859,-0.09981547095385473,0.30266310103150074,2.5467662302074,3.552281660082837,0.2385537806805582,0.9050044022278693,12.765755448848937,34.89284033201503
-1.4331604985580664,114.63631012302176,-0.09981547095385473,0.30266310103150074,2.5467662302074,3.552281660082837,0.2385537806805582,0.9050044022278693,12.765755448848937,34.89284033201503
-1.4331604985580664,122.71481572096306,-0.09981547095385473,0.30266310103150074,2.5467662302074,3.5329090538213324,0.2385537806805582,0.9050044022278693,12.765755448848937,34.22338060190052
-1.4331604985580664,128.5582107792677,-0.09981547095385473,0.30266310103150074,2.5467662302074,3.5337980167627743,0.2385537806805582,0.9050044022278693,12.765755448848937,34.25381744559512
-1.4331604985580664,131.20952574707616,-0.09981547095385473,0.30266310103150074,2.5467662302074,3.5337980167627743,0.2385537806805582,0.9050044022278693,12.765755448848937,34.25381744559512
-1.4331604985580664,132.29865697262628,-0.02265005281347035,0.30266310103150074,2.5467662302074,3.5337980167627743,0.2385537806805582,0.9776045338762194,12.765755448848937,34.25381744559512
-1.4331604985580664,128.3749341182752,-0.02265005281347035,0.29395258284791853,2.5467662302074,3.5337980167627743,0.2385537806805582,0.9776045338762194,12.765755448848937,34.25381744559512
-1.4331604985580664,140.0548371676249,-0.02265005281347035,0.29395258284791853,2.5467662302074,3.5337980167627743,0.2385537806805582,0.9776045338762194,12.765755448848937,34.25381744559512
-1.4331604985580664,140.0548371676249,0.1871403692576016,0.29395258284791853,2.5467662302074,3.5337980167627743,0.2385537806805582,1.2057965299349829,12.765755448848937,34.25381744559512
-1.4331604985580664,147.5096275366749,0.1871403692576016,0.29395258284791853,2.5467662302074,3.5337980167627743,0.2385537806805582,1.2057965299349829,12.765755448848937,34.25381744559512
-1.4331604985580664,146.45972380859044,-0.25288073543441403,0.29395258284791853,2.5467662302074,3.5337980167627743,0.2385537806805582,0.7765604924508284,12.765755448848937,34.25381744559512
-1.4330464506735128,134.97079915396307,0.33607508879472914,0.29395258284791853,2.5467662302074,3.5337980167627743,0.23858098878608103,1.3994441034367853,12.765755448848937,34.25381744559512
-1.4330464506735128,136.28974468291332,-0.4369250837754828,0.29395258284791853,2.5467662302074,3.5337980167627743,0.23858098878608103,0.6460198269641952,12.765755448848937,34.25381744559512
-1.4330464506735128,136.28974468291332,-0.4369250837754828,0.3336270082957247,2.415426476712163,3.5337980167627743,0.23858098878608103,0.6460198269641952,11.194543551780399,34.25381744559512
-1.4330464506735128,144.67803372569247,-0.055892094809876336,0.3336270082957247,2.3948738606344855,3.5337980167627743,0.23858098878608103,0.9456411699755286,10.966814624791004,34.25381744559512
-1.4330464506735128,136.81663483069337,-0.3491335193402754,0.3336270082957247,2.3948738606344855,3.5313018094586384,0.23858098878608103,0.7052989529319539,10.966814624791004,34.16841944619109
-1.2198381184881777,140.4480387811892,-0.020354214017494987,0.3336270082957247,2.3948738606344855,3.540665231514453,0.2952779630983255,0.9798515346810532,10.966814624791004,34.48985529977465
-1.2198381184881777,131.83187360404662,-0.020354214017494987,0.3336270082957247,2.3948738606344855,3.540665231514453,0.2952779630983255,0.9798515346810532,10.966814624791004,34.48985529977465
-1.2198381184881777,137.8435103878365,-0.020354214017494987,0.3336270082957247,2.3948738606344855,3.5441385229044085,0.2952779630983255,0.9798515346810532,10.966814624791004,34.609856896846004
-1.2198381184881777,130.53987631503205,-0.7995505866523449,0.3336270082957247,2.23448806008073,3.5441385229044085,0.2952779630983255,0.4495309439339972,9.34169823959736,34.609856896846004
-1.2198381184881777,132.04086460843556,-0.7995505866523449,0.3336270082957247,2.474359889818664,3.5441385229044085,0.2952779630983255,0.4495309439339972,11.874103945096884,34.609856896846004
-1.2198381184881777,116.4187144750779,-0.7995505866523449,0.3336270082957247,2.474359889818664,3.5441385229044085,0.2952779630983255,0.4495309439339972,11.874103945096884,34.609856896846004
-1.2198381184881777,116.4187144750779,-0.7995505866523449,0.32765443841745256,2.474359889818664,3.5441385229044085,0.2952779630983255,0.4495309439339972,11.874103945096884,34.609856896846004
-1.2198381184881777,109.93856461637633,-0.17668496595208494,0.32765443841745256,2.474359889818664,3.5441385229044085,0.2952779630983255,0.8380437552574749,11.874103945096884,34.609856896846004
-1.2198381184881777,103.07605879983196,0.09617174807994211,0.32765443841745256,2.474359889818664,3.5441385229044085,0.2952779630983255,1.100948133485395,11.874103945096884,34.609856896846004
-1.4475594934958589,115.53737719670494,0.09617174807994211,0.32765443841745256,2.474359889818664,3.5441385229044085,0.23514345753495688,1.100948133485395,11.874103945096884,34.609856896846004
-1.4475594934958589,115.53737719670494,0.004882082989175904,0.32765443841745256,2.474359889818664,3.5441385229044085,0.23514345753495688,1.0048940197738847,11.874103945096884,34.609856896846004
-1.4475594934958589,123.46258966373844,0.7545927368220502,0.29857028204727676,2.474359889818664,3.5441385229044085,0.23514345753495688,2.126745201947233,11.874103945096884,34.609856896846004
-1.4475594934958589,126.30087504751097,0.7545927368220502,0.29857028204727676,2.474359889818664,3.5441385229044085,0.23514345753495688,2.126745201947233,11.874103945096884,34.609856896846004
-1.4475594934958589,110.15738515010653,0.7545927368220502,0.29857028204727676,2.474359889818664,3.5441385229044085,0.23514345753495688,2.126745201947233,11.874103945096884,34.609856896846004
-1.4475594934958589,110.15738515010653,0.5274312868960171,0.29857028204727676,2.474359889818664,3.5441385229044085,0.23514345753495688,1.6945738391599638,11.874103945096884,34.609856896846004
-1.4475594934958589,110.15738515010653,0.4692588292814513,0.29857028204727676,2.3959219483031284,3.5441385229044085,0.23514345753495688,1.5988087637285788,10.978314833524285,34.609856896846004
-1.5340357101299122,97.30254701534639,-0.4786943590868366,0.28991384878782966,2.3959219483031284,3.5441385229044085,0.21566355311366647,0.6195918283679493,10.978314833524285,34.609856896846004
-1.7132533546010027,86.45653759426344,-0.4786943590868366,0.28991384878782966,2.3907864286565936,3.5441385229044085,0.18027832819175177,0.6195918283679493,10.922080003141678,34.609856896846004
-1.7132533546010027,89.34977549225822,-0.4786943590868366,0.28991384878782966,2.3907864286565936,3.5441385229044085,0.18027832819175177,0.6195918283679493,10.922080003141678,34.609856896846004
-1.7132533546010027,97.3867498663486,0.3777724693646242,0.28991384878782966,2.479482884124192,3.5441385229044085,0.18027832819175177,1.4590309308710436,11.935090996766007,34.609856896846004
-1.7132533546010027,97.64968872101934,0.06763008095212802,0.28991384878782966,2.479482884124192,3.5441385229044085,0.18027832819175177,1.0699694331884062,11.935090996766007,34.609856896846004
-1.7132533546010027,102.15224250709323,0.06763008095212802,0.28991384878782966,2.479482884124192,3.5441385229044085,0.18027832819175177,1.0699694331884062,11.935090996766007,34.609856896846004
-1.7132533546010027,94.51193885487656,0.06763008095212802,0.28991384878782966,2.479482884124192,3.5441385229044085,0.18027832819175177,1.0699694331884062,11.935090996766007,34.609856896846004
-1.7132533546010027,97.53789740440385,0.06763008095212802,0.28991384878782966,2.479482884124192,3.5441385229044085,0.18027832819175177,1.0699694331884062,11.935090996766007,34.609856896846004
-1.7132533546010027,95.56534859304729,0.06763008095212802,0.28991384878782966,2.610964673967586,3.5441385229044085,0.18027832819175177,1.0699694331884062,13.612175831816984,34.609856896846004
-1.7132533546010027,95.56534859304729,0.06763008095212802,0.28991384878782966,2.610964673967586,3.5441385229044085,0.18027832819175177,1.0699694331884062,13.612175831816984,34.609856896846004
-1.7132533546010027,97.85494168159185,0.06763008095212802,0.28991384878782966,2.610964673967586,3.5441385229044085,0.18027832819175177,1.0699694331884062,13.612175831816984,34.609856896846004
-1.7132533546010027,92.06240515072695,0.019242410801164553,0.28991384878782966,2.610964673967586,3.5549587969552587,0.18027832819175177,1.0194287392048853,13.612175831816984,34.98637839268089
-1.7132533546010027,92.06240515072695,-0.4599773004281109,0.28991384878782966,2.4763013639297156,3.540511476613908,0.18027832819175177,0.6312979755380618,11.897179603646764,34.48455272316224
-1.7150399074344829,96.03416779326726,-0.4599773004281109,0.28991384878782966,2.4763013639297156,3.540511476613908,0.179956538966022,0.6312979755380618,11.897179603646764,34.48455272316224
-1.7150399074344829,96.03416779326726,-0.4599773004281109,0.28991384878782966,2.4763013639297156,3.540511476613908,0.179956538966022,0.6312979755380618,11.897179603646764,34.48455272316224
-1.7150399074344829,94.61828031932093,-0.19541080160372315,0.28991384878782966,2.4763013639297156,3.540511476613908,0.179956538966022,0.8224967056793319,11.897179603646764,34.48455272316224
-1.7150399074344829,99.23673533733306,-0.04889254813057281,0.28991384878782966,2.4763013639297156,3.540511476613908,0.179956538966022,0.9522834488380172,11.897179603646764,34.48455272316224
-1.7150399074344829,99.23673533733306,-0.04889254813057281,0.28991384878782966,2.4763013639297156,3.540511476613908,0.179956538966022,0.9522834488380172,11.897179603646764,34.48455272316224
-1.7150399074344829,102.26372391441727,-0.23482779823007044,0.28991384878782966,2.4763013639297156,3.540511476613908,0.179956538966022,0.7907069990505455,11.897179603646764,34.48455272316224
-1.7150399074344829,92.49508497170605,-0.35663226008554016,0.28991384878782966,2.4763013639297156,3.540511476613908,0.179956538966022,0.7000298793349126,11.897179603646764,34.48455272316224
-1.7150399074344829,93.89603726625916,-0.35663226008554016,0.28991384878782966,2.4763013639297156,3.540511476613908,0.179956538966022,0.7000298793349126,11.897179603646764,34.48455272316224
-1.7150399074344829,98.81853521930275,0.8347312998108577,0.28991384878782966,2.4763013639297156,3.540511476613908,0.179956538966022,2.304194827512395,11.897179603646764,34.48455272316224
-1.7150399074344829,83.76739573623513,0.11063073614240748,0.28991384878782966,2.4763013639297156,3.540511476613908,0.179956538966022,1.116982369472959,11.897179603646764,34.48455272316224
-1.7150399074344829,91.82431192926471,0.11063073614240748,0.28991384878782966,2.4763013639297156,3.540511476613908,0.179956538966022,1.116982369472959,11.897179603646764,34.48455272316224
-1.7150399074344829,91.77797378051487,0.11063073614240748,0.28991384878782966,2.4763013639297156,3.540511476613908,0.179956538966022,1.116982369472959,11.897179603646764,34.48455272316224
-1.7785843547150753,100.58469331483931,0.11063073614240748,0.2650418953540255,2.4763013639297156,3.540511476613908,0.16887704812617355,1.116982369472959,11.897179603646764,34.48455272316224
-1.7785843547150753,86.59101609247811,0.5579133286457649,0.2650418953540255,2.4763013639297156,3.540511476613908,0.16887704812617355,1.7470232308762037,11.897179603646764,34.48455272316224
-1.641492295654796,79.89027398622756,0.5579133286457649,0.2650418953540255,2.8775282902096966,3.540511476613908,0.19369078260083383,1.7470232308762037,17.770295838189096,34.48455272316224
-1.641492295654796,84.35395810143399,0.5579133286457649,0.2650418953540255,2.8775282902096966,3.540511476613908,0.19369078260083383,1.7470232308762037,17.770295838189096,34.48455272316224
-1.641492295654796,105.25235129470144,0.5579133286457649,0.2650418953540255,2.072831747567558,3.540511476613908,0.19369078260083383,1.7470232308762037,7.947296020212957,34.48455272316224
-1.641492295654796,104.62701312343704,0.26280948066857507,0.2650418953540255,2.072831747567558,3.540511476613908,0.19369078260083383,1.3005789099218847,7.947296020212957,34.48455272316224
-1.641492295654796,104.10453763835498,0.14763609909664582,0.28378946161389973,2.072831747567558,3.540511476613908,0.19369078260083383,1.1590910253368159,7.947296020212957,34.48455272316224
-1.641492295654796,104.10453763835498,0.14763609909664582,0.28378946161389973,2.6230280311820353,3.540511476613908,0.19369078260083383,1.1590910253368159,13.77737881924737,34.48455272316224
-1.641492295654796,104.69496384756707,0.3923245799870744,0.28378946161389973,2.6230280311820353,3.540511476613908,0.19369078260083383,1.4804181475312845,13.77737881924737,34.48455272316224
-1.641492295654796,110.91659031718261,0.06305865229683805,0.28378946161389973,2.6230280311820353,3.540511476613908,0.19369078260083383,1.0650893073335514,13.77737881924737,34.48455272316224
-1.641492295654796,116.90397227069387,0.35258335412519926,0.28378946161389973,2.6230280311820353,3.540511476613908,0.19369078260083383,1.4227382419077792,13.77737881924737,34.48455272316224
