D_max_log__,wood_0,wood_k_log__,moisture_0,moisture_k_log__,sigma_log__,D_max,wood_k,moisture_k,sigma
-1.863443533384737,82.51083516349517,-0.18885345446405172,-0.10986562725689783,2.9484151151204023,3.9882871207959862,0.1551374883866803,0.8279078240010457,19.075696974126917,53.96237911951568
-1.863443533384737,82.51083516349517,-0.09522035230640646,-0.10986562725689783,3.0075406011037216,3.9882871207959862,0.1551374883866803,0.9091725741204808,20.237566421607106,53.96237911951568
-1.863443533384737,82.8344871246622,-0.09522035230640646,-0.10986562725689783,3.0075406011037216,3.9882871207959862,0.1551374883866803,0.9091725741204808,20.237566421607106,53.96237911951568
-1.863443533384737,82.8344871246622,0.19244238258931157,-0.10986562725689783,3.0075406011037216,3.9882871207959862,0.1551374883866803,1.2122066574864603,20.237566421607106,53.96237911951568
-1.863443533384737,82.8344871246622,0.19244238258931157,-0.10986562725689783,3.0075406011037216,3.9882871207959862,0.1551374883866803,1.2122066574864603,20.237566421607106,53.96237911951568
-1.863443533384737,86.20254715876601,-0.5138882287052424,-0.10986562725689783,3.0075406011037216,3.9882871207959862,0.1551374883866803,0.5981652480307659,20.237566421607106,53.96237911951568
-1.863443533384737,87.6614468279199,-0.027378897950974868,-0.10986562725689783,3.0075406011037216,3.9882871207959862,0.1551374883866803,0.972992506805191,20.237566421607106,53.96237911951568
-1.863443533384737,94.632669370766,-0.027378897950974868,-0.10986562725689783,3.0075406011037216,3.9882871207959862,0.1551374883866803,0.972992506805191,20.237566421607106,53.96237911951568
-1.863443533384737,100.45307895579158,-0.3019064005923063,-0.10986562725689783,3.0075406011037216,3.9882871207959862,0.1551374883866803,0.7394072697332066,20.237566421607106,53.96237911951568
-1.863443533384737,103.32268145455946,-0.3019064005923063,-0.10986562725689783,3.0075406011037216,3.9882871207959862,0.1551374883866803,0.7394072697332066,20.237566421607106,53.96237911951568
-1.8557417164727266,107.70297244822174,0.3638576427374956,-0.10986562725689783,3.023750544835724,3.9882871207959862,0.15633694197529915,1.4388693660735303,20.568289494007374,53.96237911951568
-1.8557417164727266,110.63802194135108,-0.40369029684911856,-0.10986562725689783,2.9628763524021733,3.9882871207959862,0.15633694197529915,0.6678509247791498,19.3535594294636,53.96237911951568
-1.8557417164727266,110.63802194135108,0.06806781794392597,-0.11021284879102745,2.9628763524021733,3.9882871207959862,0.15633694197529915,1.0704379009147522,19.3535594294636,53.96237911951568
-1.8557417164727266,111.49706156023043,0.06806781794392597,-0.19626551867137057,2.8822118843625075,3.9882871207959862,0.15633694197529915,1.0704379009147522,17.853719901598843,53.96237911951568
-1.8557417164727266,107.64441317935206,0.06806781794392597,-0.13392970447568064,2.8822118843625075,3.9882871207959862,0.15633694197529915,1.0704379009147522,17.853719901598843,53.96237911951568
-1.8557417164727266,106.4296279933291,0.06806781794392597,-0.13392970447568064,2.8822118843625075,3.9882871207959862,0.15633694197529915,1.0704379009147522,17.853719901598843,53.96237911951568
-1.8557417164727266,102.70013352953804,0.06806781794392597,-0.13392970447568064,3.055877469904333,3.9882871207959862,0.15633694197529915,1.0704379009147522,21.239814650598557,53.96237911951568
-1.8557417164727266,107.4081253331479,0.06806781794392597,-0.13392970447568064,3.055877469904333,3.9901621649152217,0.15633694197529915,1.0704379009147522,21.239814650598557,54.06365588066907
-1.8557417164727266,111.6378786943561,0.06806781794392597,-0.13392970447568064,3.055877469904333,3.9901621649152217,0.15633694197529915,1.0704379009147522,21.239814650598557,54.06365588066907
-1.8557417164727266,113.16937206095137,0.06806781794392597,-0.13392970447568064,3.055877469904333,3.9901621649152217,0.15633694197529915,1.0704379009147522,21.239814650598557,54.06365588066907
-1.8557417164727266,117.47769695918888,0.22474660539572386,-0.13392970447568064,3.055877469904333,3.9901621649152217,0.15633694197529915,1.2520054245744585,21.239814650598557,54.06365588066907
-1.8557417164727266,116.01762950403158,-0.40848544947067944,-0.13392970447568064,2.6557639646756304,3.9901621649152217,0.15633694197529915,0.6646561435198435,14.235857598398331,54.06365588066907
-1.8557417164727266,102.24042685435337,-0.40848544947067944,-0.13392970447568064,2.6557639646756304,3.98346923125237,0.15633694197529915,0.6646561435198435,14.235857598398331,53.70301962180197
-1.8557417164727266,102.24042685435337,-0.40848544947067944,-0.13392970447568064,2.6557639646756304,3.98346923125237,0.15633694197529915,0.6646561435198435,14.235857598398331,53.70301962180197
-1.8557417164727266,95.95240647745452,-0.5856992421005826,-0.19644029240442903,2.6557639646756304,3.98346923125237,0.15633694197529915,0.5567164461029095,14.235857598398331,53.70301962180197
-1.8557417164727266,90.51065972554328,-0.4560212109908134,-0.19644029240442903,2.6557639646756304,3.98346923125237,0.15633694197529915,0.6338003934216503,14.235857598398331,53.70301962180197
-1.8557417164727266,90.51065972554328,-0.4560212109908134,-0.19644029240442903,2.6557639646756304,3.98346923125237,0.15633694197529915,0.6338003934216503,14.235857598398331,53.70301962180197
-1.8557417164727266,84.9319349880331,-0.4560212109908134,-0.16749056669412454,2.6557639646756304,3.98346923125237,0.15633694197529915,0.6338003934216503,14.235857598398331,53.70301962180197
-1.8557417164727266,85.40194433604248,-0.4872518845876585,-0.16749056669412454,2.6557639646756304,3.98346923125237,0.15633694197529915,0.6143122776604615,14.235857598398331,53.70301962180197
-1.8557417164727266,84.2743902952184,-0.4872518845876585,-0.16749056669412454,2.6557639646756304,3.9898305667408187,0.15633694197529915,0.6143122776604615,14.235857598398331,54.04573144309712
-1.8557417164727266,82.88716252695316,-0.5111855814957014,-0.16749056669412454,2.6557639646756304,3.9898305667408187,0.15633694197529915,0.5997840642283803,14.235857598398331,54.04573144309712
-1.8557417164727266,85.43195767591841,-0.5111855814957014,-0.16749056669412454,2.6557639646756304,3.9898305667408187,0.15633694197529915,0.5997840642283803,14.235857598398331,54.04573144309712
-1.8557417164727266,84.0712728793627,-0.5111855814957014,-0.16749056669412454,2.6557639646756304,3.9898305667408187,0.15633694197529915,0.5997840642283803,14.235857598398331,54.04573144309712
-1.8557417164727266,84.0712728793627,-0.5111855814957014,-0.16749056669412454,2.6557639646756304,3.9898305667408187,0.15633694197529915,0.5997840642283803,14.235857598398331,54.04573144309712
-1.8557417164727266,80.03493701480693,-0.30046360582119735,-0.16749056669412454,2.6557639646756304,3.9898305667408187,0.15633694197529915,0.7404748526420218,14.235857598398331,54.04573144309712
-1.8557417164727266,83.41785777671973,-0.30046360582119735,-0.16749056669412454,2.817273590576337,3.9898305667408187,0.15633694197529915,0.7404748526420218,16.731172405491336,54.04573144309712
-1.8557417164727266,90.805264598811,-0.5585587662298791,-0.16749056669412454,2.817273590576337,3.9898305667408187,0.15633694197529915,0.5720329031713559,16.731172405491336,54.04573144309712
-1.8557417164727266,99.09690100821474,-0.5585587662298791,-0.16749056669412454,2.817273590576337,3.9898305667408187,0.15633694197529915,0.5720329031713559,16.731172405491336,54.04573144309712
-1.8557417164727266,93.43647659418012,-0.5585587662298791,-0.26775959144893074,2.817273590576337,3.9898305667408187,0.15633694197529915,0.5720329031713559,16.731172405491336,54.04573144309712
-1.8557417164727266,106.34578694913918,-0.5585587662298791,-0.26775959144893074,2.817273590576337,3.9898305667408187,0.15633694197529915,0.5720329031713559,16.731172405491336,54.04573144309712
-1.8557417164727266,100.22198134444659,-0.5585587662298791,-0.26775959144893074,2.3480137499455287,3.9898305667408187,0.15633694197529915,0.5720329031713559,10.464763431381714,54.04573144309712
-1.8557417164727266,102.9927187284056,0.19754090355291976,-0.26775959144893074,2.3480137499455287,3.9898305667408187,0.15633694197529915,1.2184029009579347,10.464763431381714,54.04573144309712
-1.8557417164727266,101.79790990040387,0.19754090355291976,-0.26775959144893074,2.3480137499455287,3.997836012064469,0.15633694197529915,1.2184029009579347,10.464763431381714,54.48012804031105
-1.8557417164727266,96.6051142641963,0.19754090355291976,-0.26775959144893074,2.3480137499455287,3.997836012064469,0.15633694197529915,1.2184029009579347,10.464763431381714,54.48012804031105
-1.8557417164727266,96.6051142641963,0.8802213293089917,-0.26775959144893074,2.3480137499455287,3.997836012064469,0.15633694197529915,2.4114333682386015,10.464763431381714,54.48012804031105
-1.8557417164727266,86.33292436663376,0.8802213293089917,-0.26775959144893074,2.3480137499455287,3.997836012064469,0.15633694197529915,2.4114333682386015,10.464763431381714,54.48012804031105
-1.8557417164727266,93.18072104796113,0.8802213293089917,-0.26775959144893074,3.2969058282753085,3.997836012064469,0.15633694197529915,2.4114333682386015,27.02887741299913,54.48012804031105
-1.8557417164727266,93.18072104796113,0.8802213293089917,-0.21612701645886973,2.1557483141077216,3.997836012064469,0.15633694197529915,2.4114333682386015,8.63434896720933,54.48012804031105
-1.8557417164727266,93.18072104796113,0.28361861531548405,-0.21612701645886973,2.1557483141077216,3.997836012064469,0.15633694197529915,1.327926383379444,8.63434896720933,54.48012804031105
-1.8557417164727266,96.57406035246902,0.2550509401987096,-0.21612701645886973,2.1557483141077216,3.997836012064469,0.15633694197529915,1.2905273589186248,8.63434896720933,54.48012804031105
-1.8668884084489636,92.11984965397187,-0.11986407322899517,-0.22912617305355246,2.8851274683561705,3.997836012064469,0.1546039785863181,0.8870410011420395,17.905849879307453,54.48012804031105
-1.8668884084489636,100.098488681084,-0.11986407322899517,-0.17641305922779202,2.7065723368845607,3.997836012064469,0.1546039785863181,0.8870410011420395,14.977848409288638,54.48012804031105
-1.8668884084489636,98.78253168930027,-0.11986407322899517,-0.17641305922779202,2.7065723368845607,3.997836012064469,0.1546039785863181,0.8870410011420395,14.977848409288638,54.48012804031105
-1.8668884084489636,98.78253168930027,-0.11986407322899517,-0.17641305922779202,2.7065723368845607,3.9916154398715538,0.1546039785863181,0.8870410011420395,14.977848409288638,54.1422823569143
-1.8668884084489636,98.32067984749307,-0.11986407322899517,-0.17641305922779202,2.7065723368845607,3.9916154398715538,0.1546039785863181,0.8870410011420395,14.977848409288638,54.1422823569143
-1.8668884084489636,97.20053943121269,0.1637700704954605,-0.17641305922779202,2.7065723368845607,3.9916154398715538,0.1546039785863181,1.1779434400012927,14.977848409288638,54.1422823569143
-1.8668884084489636,84.89206729907501,0.1637700704954605,-0.17641305922779202,2.7065723368845607,3.9916154398715538,0.1546039785863181,1.1779434400012927,14.977848409288638,54.1422823569143
-1.8668884084489636,84.89206729907501,0.1637700704954605,-0.17641305922779202,2.7065723368845607,3.9916154398715538,0.1546039785863181,1.1779434400012927,14.977848409288638,54.1422823569143
-1.8578234416130182,84.89206729907501,0.1637700704954605,-0.17641305922779202,2.861861005623163,3.9916154398715538,0.15601182994718224,1.1779434400012927,17.494053192783365,54.1422823569143
-1.8578234416130182,81.41345576895837,-0.30410713795648314,-0.17641305922779202,2.9685914177787285,3.9916154398715538,0.15601182994718224,0.7377818177798229,19.46448295255023,54.1422823569143
-1.8578234416130182,81.41345576895837,-0.2242188826423246,-0.17641305922779202,2.9685914177787285,3.9916154398715538,0.15601182994718224,0.799140197306746,19.46448295255023,54.1422823569143
-1.8578234416130182,84.65450791195126,-0.6542891155940889,-0.17641305922779202,2.8648059701601922,3.9916154398715538,0.15601182994718224,0.5198114571319701,17.545648494922844,54.1422823569143
-1.8578234416130182,80.24400370171847,-0.6542891155940889,-0.17641305922779202,2.8648059701601922,3.9916154398715538,0.15601182994718224,0.5198114571319701,17.545648494922844,54.1422823569143
-1.8578234416130182,80.24400370171847,-0.6542891155940889,-0.17641305922779202,2.8648059701601922,3.9916154398715538,0.15601182994718224,0.5198114571319701,17.545648494922844,54.1422823569143
-1.8645300088556802,80.24400370171847,-0.6542891155940889,-0.17641305922779202,2.8648059701601922,3.9916154398715538,0.15496902684216382,0.5198114571319701,17.545648494922844,54.1422823569143
-1.8645300088556802,83.2315098014815,-0.6542891155940889,-0.17641305922779202,2.8648059701601922,3.9916154398715538,0.15496902684216382,0.5198114571319701,17.545648494922844,54.1422823569143
-1.8645300088556802,83.2315098014815,-0.6542891155940889,-0.17641305922779202,2.837546167175538,3.9916154398715538,0.15496902684216382,0.5198114571319701,17.073817797273847,54.1422823569143
-1.8465748854799278,83.85836629292783,-0.6542891155940889,-0.17641305922779202,2.806846755569873,3.9916154398715538,0.15777664497575927,0.5198114571319701,16.557625575749732,54.1422823569143
-1.8465748854799278,94.1282828192337,-0.6542891155940889,-0.17641305922779202,2.8794259075510418,3.9916154398715538,0.15777664497575927,0.5198114571319701,17.804049074967548,54.1422823569143
-1.8465748854799278,90.91121976718415,-0.6542891155940889,-0.17641305922779202,2.8794259075510418,3.9916154398715538,0.15777664497575927,0.5198114571319701,17.804049074967548,54.1422823569143
-1.8465748854799278,95.60405648900114,0.23850860647520666,-0.17641305922779202,2.375950873371603,3.9916154398715538,0.15777664497575927,1.269354630658553,10.761240900092579,54.1422823569143
-1.8465748854799278,95.79000086836687,0.15239037040011652,-0.17641305922779202,2.375950873371603,3.9916154398715538,0.15777664497575927,1.1646147788435874,10.761240900092579,54.1422823569143
-1.8465748854799278,99.79680249103787,-0.13776259978612407,-0.17641305922779202,2.375950873371603,3.9916154398715538,0.15777664497575927,0.8713055153105337,10.761240900092579,54.1422823569143
-1.8465748854799278,98.85792381018427,0.2653052050860679,-0.17641305922779202,2.375950873371603,3.9916154398715538,0.15777664497575927,1.3038288502550832,10.761240900092579,54.1422823569143
-1.8396637376151534,98.85792381018427,-0.10658278336674237,-0.17641305922779202,2.375950873371603,3.9916154398715538,0.1588708394133182,0.8989006310604188,10.761240900092579,54.1422823569143
-1.8396637376151534,97.05960336984481,-0.08933306717796827,-0.17641305922779202,2.375950873371603,3.9916154398715538,0.1588708394133182,0.9145409192789744,10.761240900092579,54.1422823569143
-1.8396637376151534,101.42733711471706,-0.0765193829797248,-0.17641305922779202,2.989245403692821,3.9916154398715538,0.1588708394133182,0.9263349589830807,19.870682489175827,54.1422823569143
-1.8396637376151534,101.85308346690408,0.1283948403920915,-0.17641305922779202,2.53693537657358,3.9916154398715538,0.1588708394133182,1.1370018483356408,12.64087203656516,54.1422823569143
-1.8396637376151534,100.09591720422543,0.1283948403920915,-0.17641305922779202,2.53693537657358,3.9916154398715538,0.1588708394133182,1.1370018483356408,12.64087203656516,54.1422823569143
-1.8396637376151534,96.40248609620116,0.12490385884228776,-0.17641305922779202,2.53693537657358,3.9916154398715538,0.1588708394133182,1.1330395160994355,12.64087203656516,54.1422823569143
-1.8396637376151534,94.90562042875807,0.12490385884228776,-0.23777607367890058,2.53693537657358,3.9916154398715538,0.1588708394133182,1.1330395160994355,12.64087203656516,54.1422823569143
-1.8396637376151534,89.49710827046758,0.12490385884228776,-0.23777607367890058,2.53693537657358,3.9916154398715538,0.1588708394133182,1.1330395160994355,12.64087203656516,54.1422823569143
-1.8396637376151534,90.6200013920168,-0.2475376594433335,-0.23777607367890058,1.9888029205891185,3.9916154398715538,0.1588708394133182,0.7807208187458636,7.306781726948903,54.1422823569143
-1.8408357191638156,91.28339259925313,-0.2475376594433335,-0.23777607367890058,2.3126703134107123,3.9916154398715538,0.15868475478607968,0.7807208187458636,10.101362476481198,54.1422823569143
-1.8408357191638156,93.0192426167799,-0.5205016776231945,-0.23777607367890058,2.3126703134107123,3.9916154398715538,0.15868475478607968,0.5942223651168348,10.101362476481198,54.1422823569143
-1.8408357191638156,88.06150164038178,-0.5205016776231945,-0.23777607367890058,2.3126703134107123,3.9916154398715538,0.15868475478607968,0.5942223651168348,10.101362476481198,54.1422823569143
-1.8408357191638156,85.04837481017285,-0.2091756928504202,-0.23777607367890058,2.3126703134107123,3.9916154398715538,0.15868475478607968,0.8112526918239755,10.101362476481198,54.1422823569143
-1.8408357191638156,88.312616904023,-0.3009097819004473,-0.23777607367890058,2.3126703134107123,3.9916154398715538,0.15868475478607968,0.7401445441688361,10.101362476481198,54.1422823569143
-1.8408357191638156,93.30271069587725,0.2632222541087345,-0.23777607367890058,3.225851040456064,3.9829896093234245,0.15868475478607968,1.3011158651655397,25.174989976611943,53.67726865179935
-1.8408357191638156,96.6198790155467,0.43499727672587063,-0.23777607367890058,3.181355277720805,3.9829896093234245,0.15868475478607968,1.544958851599138,24.079365675661798,53.67726865179935
-1.8408357191638156,97.96187760104178,0.43499727672587063,-0.23777607367890058,2.703113673582435,3.9829896093234245,0.15868475478607968,1.544958851599138,14.926134556604472,53.67726865179935
-1.8408357191638156,101.14623059415642,0.43499727672587063,-0.23777607367890058,2.703113673582435,3.9829896093234245,0.15868475478607968,1.544958851599138,14.926134556604472,53.67726865179935
-1.8408357191638156,102.73621768763343,0.43499727672587063,-0.23777607367890058,2.703113673582435,3.9829896093234245,0.15868475478607968,1.544958851599138,14.926134556604472,53.67726865179935
-1.8408357191638156,102.25822605576924,0.43499727672587063,-0.23777607367890058,2.761216208294005,3.9829896093234245,0.15868475478607968,1.544958851599138,15.819070538305228,53.67726865179935
-1.8408357191638156,101.79900323731151,0.2383161027486616,-0.15447090382543124,2.5178079053085765,3.9829896093234245,0.15868475478607968,1.2691102986800067,12.401381842439843,53.67726865179935
-1.8408357191638156,101.25271402659114,-0.24185499749660488,-0.15447090382543124,2.316553404268898,3.9829896093234245,0.15868475478607968,0.7851700209164673,10.140663239603155,53.67726865179935
-1.8408357191638156,101.18871833502989,-0.24185499749660488,-0.12890807393968426,2.651293212484365,3.9829896093234245,0.15868475478607968,0.7851700209164673,14.17235466555653,53.67726865179935
-1.8408357191638156,100.35233932494798,-0.14711934446503058,-0.12890807393968426,2.651293212484365,3.9829896093234245,0.15868475478607968,0.8631909542061678,14.17235466555653,53.67726865179935
-1.8408357191638156,100.35233932494798,-0.3569071423157811,-0.12890807393968426,2.651293212484365,3.9829896093234245,0.15868475478607968,0.6998374800052356,14.17235466555653,53.67726865179935
-1.8408357191638156,92.78074189527926,-0.17148953675417222,-0.12890807393968426,2.651293212484365,3.9829896093234245,0.15868475478607968,0.8424090823072269,14.17235466555653,53.67726865179935
-1.8408357191638156,90.25394220078402,-0.6253337330286716,-0.12890807393968426,2.651293212484365,3.9829896093234245,0.15868475478607968,0.5350828239061064,14.17235466555653,53.67726865179935
-1.8408357191638156,88.47865205328131,-0.6253337330286716,-0.12890807393968426,2.651293212484365,3.9829896093234245,0.15868475478607968,0.5350828239061064,14.17235466555653,53.67726865179935
-1.8408357191638156,95.42157600751192,-0.44214838308620985,-0.12890807393968426,2.651293212484365,3.9829896093234245,0.15868475478607968,0.6426542693564951,14.17235466555653,53.67726865179935
-1.8408357191638156,89.62873991558112,0.14913461153213325,-0.12890807393968426,2.651293212484365,3.9829896093234245,0.15868475478607968,1.1608292396947915,14.17235466555653,53.67726865179935
-1.8408357191638156,91.82679053034825,0.14913461153213325,-0.12890807393968426,2.651293212484365,3.9797402890353233,0.15868475478607968,1.1608292396947915,14.17235466555653,53.5031370716053
-1.8408357191638156,89.759238491712,0.12773466347159984,-0.12890807393968426,2.775215507192759,3.9797402890353233,0.15868475478607968,1.136251473674083,16.042083807605753,53.5031370716053
-1.8408357191638156,91.17281299340682,0.12773466347159984,-0.12890807393968426,2.935903785291534,3.9797402890353233,0.15868475478607968,1.136251473674083,18.838521422163097,53.5031370716053
-1.8408357191638156,94.24165290998529,0.12773466347159984,-0.12890807393968426,2.9333128318795763,3.9797402890353233,0.15868475478607968,1.136251473674083,18.78977486810318,53.5031370716053
-1.8408357191638156,101.00721756898439,0.12773466347159984,-0.12890807393968426,2.5946119122483804,3.9797402890353233,0.15868475478607968,1.136251473674083,13.391389318652983,53.5031370716053
-1.8408357191638156,99.18988623154547,0.12773466347159984,-0.12890807393968426,2.5604138891646415,3.9797402890353233,0.15868475478607968,1.136251473674083,12.94117241829882,53.5031370716053
-1.8408357191638156,99.18988623154547,-0.17742001654907863,-0.12890807393968426,2.6255942524851155,3.9797402890353233,0.15868475478607968,0.8374279770366658,13.812780026512183,53.5031370716053
-1.8408357191638156,98.3079425172183,-0.17742001654907863,-0.16343940083960953,2.6255942524851155,3.9797402890353233,0.15868475478607968,0.8374279770366658,13.812780026512183,53.5031370716053
-1.8408357191638156,93.62967255675409,-0.08596938273374252,-0.26902956588126403,2.6255942524851155,3.9797402890353233,0.15868475478607968,0.9176223258771332,13.812780026512183,53.5031370716053
-1.8408357191638156,87.89199839201957,-0.08596938273374252,-0.26902956588126403,2.6255942524851155,3.9797402890353233,0.15868475478607968,0.9176223258771332,13.812780026512183,53.5031370716053
-1.8408357191638156,93.73685702871872,-0.08596938273374252,-0.26902956588126403,2.6255942524851155,3.9797402890353233,0.15868475478607968,0.9176223258771332,13.812780026512183,53.5031370716053
-1.8408357191638156,88.29632639408672,-0.04499440543260202,-0.24854015630674015,2.198943262170801,3.9797402890353233,0.15868475478607968,0.9560028302404053,9.015481463578707,53.5031370716053
-1.8408357191638156,89.66999242331616,-0.04499440543260202,-0.24854015630674015,2.198943262170801,3.9797402890353233,0.15868475478607968,0.9560028302404053,9.015481463578707,53.5031370716053
-1.8408357191638156,85.96065030216715,-0.04499440543260202,-0.24854015630674015,2.198943262170801,3.9797402890353233,0.15868475478607968,0.9560028302404053,9.015481463578707,53.5031370716053
-1.8408357191638156,93.48259120718349,-0.31625309361797355,-0.24854015630674015,2.7486041765989198,3.9797402890353233,0.15868475478607968,0.7288749532221477,15.620812763911632,53.5031370716053
-1.8408357191638156,96.94837527121263,-0.31625309361797355,-0.1986080014718404,2.7486041765989198,3.9797402890353233,0.15868475478607968,0.7288749532221477,15.620812763911632,53.5031370716053
-1.8408357191638156,100.8479310984972,-0.31625309361797355,-0.1986080014718404,2.7486041765989198,3.9797402890353233,0.15868475478607968,0.7288749532221477,15.620812763911632,53.5031370716053
-1.8408357191638156,98.92583906598772,0.1673088275750509,-0.1986080014718404,2.7486041765989198,3.9797402890353233,0.15868475478607968,1.1821192799728186,15.620812763911632,53.5031370716053
-1.8408357191638156,96.48529401803016,0.1673088275750509,-0.11088953056691447,2.7486041765989198,3.9862947788205196,0.15868475478607968,1.1821192799728186,15.620812763911632,53.85497463525885
-1.8408357191638156,96.70027815470773,0.2510007310420297,-0.11088953056691447,2.7486041765989198,3.9862947788205196,0.15868475478607968,1.2853110239472316,15.620812763911632,53.85497463525885
-1.8408357191638156,88.28389157228294,0.2510007310420297,-0.11088953056691447,2.7486041765989198,3.9862947788205196,0.15868475478607968,1.2853110239472316,15.620812763911632,53.85497463525885
-1.8408357191638156,99.86445806577603,0.2691452286402788,-0.08921728105156874,2.594488518230018,3.9862947788205196,0.15868475478607968,1.3088452090545197,13.389737003258517,53.85497463525885
-1.8408357191638156,102.93259271559923,0.2691452286402788,-0.31658620972901647,2.594488518230018,3.9862947788205196,0.15868475478607968,1.3088452090545197,13.389737003258517,53.85497463525885
-1.8408357191638156,104.5023991489688,0.09825458016291572,-0.31658620972901647,2.594488518230018,3.9862947788205196,0.15868475478607968,1.1032436132991572,13.389737003258517,53.85497463525885
-1.8408357191638156,111.36245114344118,-0.03747601792515015,-0.31658620972901647,2.4445775520861663,3.9862947788205196,0.15868475478607968,0.9632175173984305,11.525679570954452,53.85497463525885
-1.8408357191638156,114.94182422113097,-0.13158362349758576,-0.31658620972901647,1.9554375114104614,3.9862947788205196,0.15868475478607968,0.8767059588537238,7.0670102450496515,53.85497463525885
-1.8408357191638156,110.0509077954864,-0.13158362349758576,-0.2666288421749846,1.9554375114104614,3.9862947788205196,0.15868475478607968,0.8767059588537238,7.0670102450496515,53.85497463525885
-1.8408357191638156,108.14926754512321,-0.13158362349758576,-0.2666288421749846,1.9554375114104614,3.9862947788205196,0.15868475478607968,0.8767059588537238,7.0670102450496515,53.85497463525885
-1.7838567718014775,104.86870692012555,-0.13158362349758576,-0.2689090690083265,2.157408176232999,3.9862947788205196,0.16798900102667086,0.8767059588537238,8.648692697050128,53.85497463525885
-1.879049331741664,97.89416197877078,-0.13158362349758576,-0.2689090690083265,2.157408176232999,3.9862947788205196,0.15273523730200922,0.8767059588537238,8.648692697050128,53.85497463525885
-1.879049331741664,92.72250276846266,-0.13158362349758576,-0.2689090690083265,2.280045753191771,3.9862947788205196,0.15273523730200922,0.8767059588537238,9.777127734095751,53.85497463525885
-1.879049331741664,91.13538078464703,0.4321288464851687,-0.2689090690083265,2.280045753191771,3.9862947788205196,0.15273523730200922,1.5405335947131193,9.777127734095751,53.85497463525885
-1.879049331741664,95.54900462252996,0.5715889017314614,-0.2689090690083265,2.6253219248327637,3.9862947788205196,0.15273523730200922,1.7710788872873071,13.809018936702735,53.85497463525885
-1.879049331741664,92.63978124500626,0.5715889017314614,-0.2689090690083265,2.3647551369366533,3.9862947788205196,0.15273523730200922,1.7710788872873071,10.641432804629941,53.85497463525885
-1.879049331741664,98.09340809202891,-0.6699330521573444,-0.2689090690083265,2.3647551369366533,3.9862947788205196,0.15273523730200922,0.5117428367186616,10.641432804629941,53.85497463525885
-1.879049331741664,103.51660702279112,-0.6699330521573444,-0.2689090690083265,2.1940703082390005,3.9862947788205196,0.15273523730200922,0.5117428367186616,8.971656303448357,53.85497463525885
-1.879049331741664,111.31325464530141,-0.2498842232015474,-0.2689090690083265,2.1940703082390005,3.9862947788205196,0.15273523730200922,0.7788909553525295,8.971656303448357,53.85497463525885
-1.879049331741664,111.31325464530141,-0.2498842232015474,-0.2689090690083265,2.1940703082390005,3.9862947788205196,0.15273523730200922,0.7788909553525295,8.971656303448357,53.85497463525885
-1.879049331741664,105.43526529668625,-0.2498842232015474,-0.2689090690083265,2.1940703082390005,3.9862947788205196,0.15273523730200922,0.7788909553525295,8.971656303448357,53.85497463525885
-1.879049331741664,109.529512954758,-0.019502561123028228,-0.2689090690083265,2.1940703082390005,3.9862947788205196,0.15273523730200922,0.9806863835269696,8.971656303448357,53.85497463525885
-1.879049331741664,109.44875365848162,-0.019502561123028228,-0.14987894770104804,2.7150461098716,3.9862947788205196,0.15273523730200922,0.9806863835269696,15.105306559583736,53.85497463525885
-1.879049331741664,115.72605968565323,-0.030230282094996907,-0.14987894770104804,2.7150461098716,3.9862947788205196,0.15273523730200922,0.9702220830472744,15.105306559583736,53.85497463525885
-1.879049331741664,110.91768493260939,-0.09925126781496925,-0.14987894770104804,2.7150461098716,3.9862947788205196,0.15273523730200922,0.9055151526222506,15.105306559583736,53.85497463525885
-1.879049331741664,118.11686498028556,-0.09925126781496925,-0.14987894770104804,2.7150461098716,3.9862947788205196,0.15273523730200922,0.9055151526222506,15.105306559583736,53.85497463525885
-1.879049331741664,109.65710424615732,-0.09925126781496925,-0.14987894770104804,2.7150461098716,3.9862947788205196,0.15273523730200922,0.9055151526222506,15.105306559583736,53.85497463525885
-1.8796069006971572,115.63711789688206,-0.09925126781496925,-0.14987894770104804,2.7150461098716,3.9862947788205196,0.15265010061227294,0.9055151526222506,15.105306559583736,53.85497463525885
-1.8796069006971572,114.00595259257176,0.017870214616104246,-0.14987894770104804,2.7150461098716,3.9862947788205196,0.15265010061227294,1.0180308422917574,15.105306559583736,53.85497463525885
-1.8796069006971572,118.43532965962608,0.026927331061067573,-0.14987894770104804,2.7150461098716,3.9862947788205196,0.15265010061227294,1.0272931477479526,15.105306559583736,53.85497463525885
-1.8796069006971572,119.08314851643357,0.026927331061067573,-0.14987894770104804,2.539437733716366,3.9862947788205196,0.15265010061227294,1.0272931477479526,12.672543623280784,53.85497463525885
-1.8796069006971572,120.00494486031029,0.026927331061067573,-0.14987894770104804,2.539437733716366,3.9862947788205196,0.15265010061227294,1.0272931477479526,12.672543623280784,53.85497463525885
-1.8534823330922805,118.93984970398995,0.026927331061067573,-0.14987894770104804,2.993013724806017,3.9862947788205196,0.15669056639988962,1.0272931477479526,19.945702863187446,53.85497463525885
-1.8534823330922805,118.93984970398995,0.026927331061067573,-0.14987894770104804,2.993013724806017,3.9862947788205196,0.15669056639988962,1.0272931477479526,19.945702863187446,53.85497463525885
-1.8534823330922805,118.4974375178614,0.026927331061067573,-0.14987894770104804,2.8930419314139155,3.9862947788205196,0.15669056639988962,1.0272931477479526,18.048127348910818,53.85497463525885
